Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2021-10-11,49.166221618652344,49.31128132772882,48.96676322173609,49.14808872270575,12378500
2021-10-12,49.166221618652344,49.71019812156134,49.15715689992719,49.33847894240058,19474400
2021-10-13,49.175289154052734,49.34754647555272,48.76730764681991,49.11182228981987,12143300
2021-10-14,49.5107421875,49.69206769748949,49.23875565176398,49.31128378066192,13704000
2021-10-15,49.39287185668945,49.75552281623838,49.220614553076445,49.53793154880985,17867000
2021-10-18,48.9033088684082,49.31129045649357,48.83078072969131,49.275024657886675,15861800
2021-10-19,49.09370040893555,49.139030925939366,48.74918225441234,48.99397119642909,11068500
2021-10-20,49.52886962890625,49.6467282576957,49.057424738260245,49.120888140991816,12474800
2021-10-21,49.27501678466797,49.56513621017375,49.14808996832124,49.501672802000385,14388300
2021-10-22,49.36568069458008,49.438208820867786,49.021162583848586,49.311282005992055,12828600
2021-10-25,49.166221618652344,49.3838129115152,48.97583139895752,49.302216609003665,11855000
2021-10-26,49.38381576538086,49.48354496960229,49.166224459943514,49.24782076717046,12086700
2021-10-27,50.33576583862305,50.84347653319928,50.10910983437412,50.74374733797036,24019800
2021-10-28,50.807212829589844,50.87067623670686,50.42642892839141,50.54429102382144,15928000
2021-10-29,51.10639190673828,51.19705637827921,50.57148362938267,50.65307992452152,24463700
2021-11-01,50.92507553100586,51.133602123600696,50.680290060301026,51.124533945576616,11651100
2021-11-02,50.86160659790039,51.22425759257373,50.743747964353325,51.197059978446894,11498900
2021-11-03,51.03386688232422,51.07013267313948,50.57148669567002,50.770945086657804,10788300
2021-11-04,51.3149299621582,51.342131040797746,50.79815442846751,50.870686026843664,10820200
2021-11-05,51.53251647949219,51.82263592887102,51.305860443508934,51.53251647949219,12886700
2021-11-08,51.07013702392578,51.5778443046076,50.88881151289807,51.45091748443714,12828000
2021-11-09,51.21519470214844,51.242392317246086,50.85254369453033,51.14266311722629,10155800
2021-11-10,51.42372512817383,51.60504719925174,51.03387645006204,51.26053249740625,8813600
2021-11-11,51.44185256958008,51.568779389267846,51.287724675318906,51.52344887630742,7257700
2021-11-12,51.32398986816406,51.66850798792313,51.269591178150606,51.450916686365716,10162500
2021-11-15,51.33305358886719,51.38745227782263,51.0157365495346,51.25145728468218,10289200
2021-11-16,50.97040939331055,51.62317641126511,50.94320831779404,51.33305696806385,13756500
2021-11-17,50.689353942871094,50.816280765139794,50.453633195585866,50.80721604576197,13288700
2021-11-18,50.23604202270508,50.707486977045065,49.99125309688452,50.616825949035906,15380100
2021-11-19,49.98218536376953,50.308570578517305,49.7736622451243,50.263236608749644,15813700
2021-11-22,50.290435791015625,50.78907831324037,49.93685297450165,49.954982411531326,16905600
2021-11-23,50.66215133666992,50.8706744467883,50.317633239802255,50.462692945036615,13835900
2021-11-24,50.254173278808594,50.625889015101116,49.89152226162234,50.50802691574112,12598900
2021-11-26,48.71290969848633,49.6376666427405,48.57691816634371,49.49260693335727,14754300
2021-11-29,49.48353958129883,49.619531106204526,48.89423259788585,49.00302650950963,22712500
2021-11-30,47.921199798583984,48.99931285033201,47.9120612978835,48.97190083354735,30485200
2021-12-01,47.784149169921875,48.89880923049516,47.76587565422039,48.40543476250534,18719600
2021-12-02,48.48766326904297,48.734350500130496,47.976015291381785,48.05824436841096,17074200
2021-12-03,48.917076110839844,48.98103166446141,48.405428196551014,48.72520944997513,21064400
2021-12-06,50.16878128051758,50.47942402934156,49.46526671743632,49.62058983450642,26624100
2021-12-07,50.4428825378418,50.63474921646465,50.11396624002171,50.26928937413302,23832700
2021-12-08,50.251014709472656,50.57079249986087,49.66627618686761,50.36065231113197,18026300
2021-12-09,50.123104095458984,50.369791315651185,49.876416875266784,50.02260150738255,13846400
2021-12-10,51.42049026489258,51.45703729282565,50.314968809790074,50.47942695017251,23153600
2021-12-13,52.7726936340332,52.92801674450156,52.04177057531287,52.060044087445384,31362800
2021-12-14,52.80924606323242,53.14729735899277,52.44378623912611,52.44378623912611,24806600
2021-12-15,53.04679870605469,53.2203918625663,52.67220037913855,52.928022606695976,24923800
2021-12-16,53.58585739135742,53.79599758487328,52.90061626607314,52.973706840405505,24696900
2021-12-17,52.74529266357422,53.832540651322695,52.717884134107564,53.4396722828065,51874400
2021-12-20,52.57170104980469,52.79097626262935,52.07832659297419,52.261058260539194,20879500
2021-12-21,52.78183364868164,52.964565289938896,52.562554982109695,52.63564903273907,15864900
2021-12-22,53.15644073486328,53.16557575004444,52.526020127860804,52.72702182969706,12447400
2021-12-23,53.19297790527344,53.54930268166768,52.937152218508366,53.467073619013924,11027300
2021-12-27,53.58585739135742,53.62240093586531,52.99198035531774,52.99198035531774,9860000
2021-12-28,53.795989990234375,53.85080704191571,53.26606858854078,53.357436150203185,8979900
2021-12-29,53.85994338989258,53.9969894989392,53.59498269962674,53.85994338989258,9996000
2021-12-30,53.704627990722656,54.11577334749522,53.686354476497606,53.960453704556954,7703900
2021-12-31,54.09749221801758,54.22540331427057,53.6315298694794,53.677211905953186,10021300
2022-01-03,54.17972183227539,54.18886033085325,53.33916119954425,53.7411680040701,20187300
2022-01-04,55.08424758911133,55.31266128438681,54.4446885452767,54.572599656980344,26141600
2022-01-05,55.54106521606445,55.91566347105273,54.86495926336289,54.90150628465828,22507300
2022-01-06,55.24870300292969,55.84257649015832,55.22129099083381,55.24870300292969,17902300
2022-01-07,55.12078857421875,55.4771133421358,54.87410139212632,55.07510305191881,12307900
2022-01-10,55.212162017822266,55.56848684620849,54.98374830882427,55.321799622252655,20954300
2022-01-11,55.23043441772461,55.26698144690242,54.673104421370844,55.212160903135704,19369600
2022-01-12,55.312660217285156,55.44970634061669,54.99287895887892,55.30352171787326,15753800
2022-01-13,55.641578674316406,55.769489788574255,55.17561277487257,55.3126623889011,14318000
2022-01-14,56.08926773071289,56.144088273540554,55.14820440006182,55.678122372796636,19729600
2022-01-18,55.641578674316406,55.90653591728632,55.23043331754727,55.787763302799156,21976700
2022-01-19,55.73294448852539,55.897402636333254,55.33093761905983,55.42230170770127,18654700
2022-01-20,55.50453186035156,56.134952448989715,55.47712333028975,55.732945571711035,23002400
2022-01-21,55.23043441772461,56.007039618512174,55.18475237391061,55.80603792866728,26643200
2022-01-24,54.78274154663086,55.13906636472091,53.5127619189493,54.72792448865793,30185100
2022-01-25,54.654823303222656,54.86496346378565,53.62239252713834,54.23454298209667,19027100
2022-01-26,54.453826904296875,55.13906803221328,54.097502075431,54.62742355397166,19190200
2022-01-27,54.499507904052734,55.66898488318078,54.36245829573528,54.709648080907535,18893800
2022-01-28,55.586761474609375,55.6324435202607,53.85081585732568,54.26196123882094,19101500
2022-01-31,55.74208450317383,55.860860617314856,54.95634420855558,55.093390353810406,22045300
2022-02-01,55.3309326171875,55.86085055697355,54.96546932502616,55.65071038384147,20841700
2022-02-02,55.897396087646484,55.97962515191683,55.33093113673754,55.385748189373665,20225600
2022-02-03,56.2902717590332,56.44559139924859,55.35834346179166,55.67812124183299,19440500
2022-02-04,55.6963996887207,56.354232306288154,55.340074849310575,56.18063913679306,17403700
2022-02-07,56.2811279296875,56.390769002732895,55.60502540582128,56.0801262664031,17846400
2022-02-08,56.6465950012207,56.94810274434032,56.40904629765799,56.49127536529822,18771700
2022-02-09,55.76948928833008,56.93896630570204,55.64157817521957,56.80191669290282,23595600
2022-02-10,56.08013153076172,56.920692257785134,55.00201860848984,55.14820323429028,23561500
2022-02-11,55.08424758911133,56.62832291445969,54.95633647740768,56.436456246904214,22781400
2022-02-14,55.44057083129883,55.54107341203402,54.16145277973225,54.965469940297425,23641300
2022-02-15,55.65072250366211,56.44560132911097,55.394900234625005,55.69640455380202,13408700
2022-02-16,55.641578674316406,56.09840607398956,55.330935903126004,55.6050316458666,15484700
2022-02-17,56.75623321533203,56.90241783880726,55.1938843984437,55.32179550831999,21468700
2022-02-18,57.13996887207031,57.39579108663745,56.63745945689217,56.75623206490333,21975000
2022-02-22,56.90242004394531,57.23133633084015,56.39077558461244,57.03946965859033,21731400
2022-02-23,56.27199935913086,56.94810544572403,56.0435856587748,56.865876374183195,19248500
2022-02-24,55.28525161743164,55.385754205269144,54.106639548626326,54.79188066353672,27207400
2022-02-25,57.4232063293457,57.46889186041805,55.6598521777073,55.67812569307289,21487800
2022-02-28,56.86587905883789,56.95724314916705,56.107543864902645,56.32682256113592,25879100
2022-03-01,56.61919021606445,57.33183985917199,56.19890635072637,56.774509862252906,15871100
2022-03-02,57.03947067260742,57.45061603853509,56.44559364567673,56.8567390116044,17319100
2022-03-03,57.07602310180664,57.57853260311973,56.911564939876264,57.2039342310154,21262800
2022-03-04,57.167381286621094,57.18565480109224,55.915675170538144,56.15322388802998,17163000
2022-03-07,55.80603790283203,56.710554220006664,55.47712161101706,56.65573367626532,29151400
2022-03-08,53.59498977661133,56.226316544490196,53.53103422021466,56.14408747407784,30242100
2022-03-09,53.869083404541016,54.67310056313132,53.59498767568323,54.654827049831965,23022700
2022-03-10,52.88233947753906,53.594989088417634,52.53514968633211,53.430530949704675,20887300
2022-03-11,52.91888427734375,53.76858351911408,52.86406722001435,52.955431305774326,19855600
2022-03-14,53.894771575927734,54.355095890354185,53.370002138441244,53.370002138441244,17799400
2022-03-15,54.889068603515625,55.137644147203616,54.29985406084588,54.39192102813534,18607200
2022-03-16,54.741764068603516,55.183674968346544,53.95921417547443,55.03637133509887,17347300
2022-03-17,55.32177734375,55.36780907370502,54.530018945338526,54.74176771272831,15586200
2022-03-18,55.33098602294922,55.51511646720451,54.971933588249264,55.51511646720451,30197800
2022-03-21,55.77289581298828,56.251630011077715,55.469080078666636,55.699242236669406,17440100
2022-03-22,55.97543716430664,56.11353586647351,55.29415913067298,56.095122472051536,17559500
2022-03-23,55.607181549072266,56.141155956007836,55.238920673119736,55.92940718153373,15529200
2022-03-24,56.14115524291992,56.177982032446614,55.66241751506082,55.828134555934966,13151300
2022-03-25,56.64751052856445,56.7211641066058,56.20559959630408,56.27004472109231,12259800
2022-03-28,57.00656509399414,57.02497848919974,56.35290536817771,56.64751266747515,11485200
2022-03-29,57.22751998901367,57.56815900642562,56.84084924146431,57.27355171915109,14720600
2022-03-30,57.27355194091797,57.27355194091797,56.675132422822664,57.08942150765945,13641000
2022-03-31,57.08021545410156,57.669430019450374,57.08021545410156,57.28275927793866,16822900
2022-04-01,57.88117980957031,57.95483338754139,57.16307498433178,57.38403220624912,12644900
2022-04-04,57.577369689941406,57.807531861539836,56.82243804805825,57.63260636344757,11505800
2022-04-05,57.51292419433594,58.22182409975629,57.42085721908887,57.44847906766099,15721200
2022-04-06,58.09292221069336,58.24022583849371,57.356404071691614,57.78911001485317,19267400
2022-04-07,58.405948638916016,58.61769740533503,57.733875551065466,58.120549807305814,13960800
2022-04-08,58.76500701904297,58.95834239925635,58.14817057627205,58.442777873357976,12703500
2022-04-11,58.7465934753418,59.19771287336101,58.59008137366313,58.838656938449724,12720100
2022-04-12,59.437076568603516,59.66723873874091,58.82024363839338,59.27135952514491,18089900
2022-04-13,59.593589782714844,59.72248003088205,59.13326546097718,59.32660083322799,11883000
2022-04-14,59.860572814941406,60.36693238781135,59.67644589243881,59.805336142989,16388400
2022-04-18,59.32661056518555,60.007888706396706,59.08723991189783,59.630419329135584,11679400
2022-04-19,59.90660858154297,60.07232562284152,59.326602448994,59.38183912142954,11993800
2022-04-20,60.72598648071289,60.98376698893307,60.210425464272525,60.24725225458856,14827100
2022-04-21,60.956153869628906,61.68346723664156,60.505037941631116,60.744408587177816,15120400
2022-04-22,60.07232666015625,61.07583035468713,60.00788153320465,60.836466754005215,14902200
2022-04-25,60.70758056640625,61.86759292923474,59.63962464939811,61.68346598960903,25082000
2022-04-26,59.8881950378418,61.10345092508019,59.87898658500146,60.320893985456436,21982600
2022-04-27,60.357723236083984,61.02059138781022,59.842162239848804,59.842162239848804,16971000
2022-04-28,60.937744140625,61.020599158145615,59.38184547658414,59.529152650833225,22010600
2022-04-29,59.48310470581055,60.79042399024807,59.3726243487065,60.64312387143386,20137100
2022-05-02,58.405948638916016,60.12756061771116,57.614193756130284,60.09994228226394,24970300
2022-05-03,58.07451629638672,58.86627115488893,57.697046992874,58.66373084782825,21686300
2022-05-04,59.869773864746094,59.95263588641981,57.94561826176986,58.00085843888717,19780200
2022-05-05,59.39105224609375,59.86978650083663,58.930727875613385,59.556769300426375,20155200
2022-05-06,59.60279083251953,60.12756027500078,58.98595793107505,59.105639725328075,18984000
2022-05-09,59.48310470581055,60.17359113373065,58.9583353015509,59.35421446785142,20055300
2022-05-10,58.93071746826172,60.13676485825087,58.78341032420653,59.38183330494609,21322200
2022-05-11,59.206912994384766,60.026289738723165,58.88468736863234,59.22532990099453,19648400
2022-05-12,59.39105224609375,59.409462130356275,58.19420607324783,59.06882659155599,22574700
2022-05-13,60.50503158569336,60.578685164892505,59.031995121669965,59.667237926284855,16167000
2022-05-16,60.72598648071289,61.11265724304316,60.24725225458856,60.24725225458856,13223200
2022-05-17,60.56026077270508,60.8548680290956,59.851364476512295,60.8548680290956,21300600
2022-05-18,56.34369659423828,60.32089486423617,56.122739378796055,60.22883140646613,31437300
2022-05-19,55.238922119140625,56.122744030167816,54.92590141998565,56.122744030167816,31493900
2022-05-20,56.14115524291992,56.38052586284745,54.92589928450678,55.6900393632038,29133800
2022-05-23,57.871971130371094,58.09292482602113,56.70274699556964,56.75798717547998,19406900
2022-05-24,58.93992233276367,59.09643793844443,57.77070166062683,57.8903869661511,16154200
2022-05-25,58.9859504699707,59.354211283234164,58.55324454118544,58.921505354448904,15360500
2022-05-26,59.19770812988281,59.93422279972168,58.884683951607926,58.98595586010938,16159800
2022-05-27,59.547550201416016,59.68564889267172,59.05039912729022,59.16087948509303,17709000
2022-05-31,58.35071563720703,59.21612415159809,58.04689988019978,58.995170430134706,43159000
2022-06-01,58.06531524658203,58.62691153502434,57.199906702816165,58.387540897985225,15408300
